Kansas,KS,Abbyville,,,,,,,,67510,38.01371,-98.1695,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Edwardsville,,,,,,,,66113,39.07354,-94.7233,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Effingham,,,,,,,,66023,39.50756,-95.3937,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,El Dorado,,,,,,,,67042,37.83049,-96.866,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Elbing,,,,,,,,67041,38.05454,-97.1284,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Elgin,,,,,,,,,0,0,,,,,,,,,,,,,,
Kansas,KS,Elk City,,,,,,,,67344,37.28887,-95.908,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Elk Falls,,,,,,,,67345,37.36726,-96.1886,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Elkhart,,,,,,,,67950,37.00405,-101.897,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Ellinwood,,,,,,,,67526,38.35557,-98.5809,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Ellis,,,,,,,,67637,38.93807,-99.5607,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Ellsworth,,,,,,,,67439,38.69658,-98.2054,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Elmdale,,,,,,,,66850,38.37298,-96.6461,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Elsmore,,,,,,,,66732,37.79449,-95.1503,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Elwood,,,,,,,,66024,39.75726,-94.8824,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Emmeram,,,,,,,,,0,0,,,,,,,,,,,,,,
Kansas,KS,Emmett,,,,,,,,66422,39.34768,-96.1042,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Emporia,,,,,,,,66801,38.43415,-96.1528,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Englevale,,,,,,,,,37.54483,-94.6591,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Englewood,,,,,,,,67840,37.03836,-99.9835,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Ensign,,,,,,,,67841,37.62491,-100.275,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Enterprise,,,,,,,,67441,38.88972,-97.0932,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Erie,,,,,,,,66733,37.58006,-95.2989,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Esbon,,,,,,,,66941,39.82096,-98.4334,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Eskridge,,,,,,,,66423,38.85889,-96.1092,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Eudora,,,,,,,,66025,38.87914,-95.1259,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Eureka,,,,,,,,67045,37.75515,-96.17,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Everest,,,,,,,,66424,39.69914,-95.4625,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Fairview,,,,,,,,66425,39.82185,-95.727,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Fairway,,,,,,,,,0,0,,,,,,,,,,,,,,
Kansas,KS,Fall River,,,,,,,,67047,37.60763,-96.0292,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Fanning,,,,,,,,,39.56694,-97.2953,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Farlington,,,,,,,,66734,37.62404,-94.7983,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Farmington,,,,,,,,,39.51861,-95.3097,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Faulkner,,,,,,,,,37.10146,-95.0116,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Fellsburg,,,,,,,,,37.81196,-99.1754,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Feterita,,,,,,,,,0,0,,,,,,,,,,,,,,
Kansas,KS,Florence,,,,,,,,66851,38.24446,-96.9281,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Fontana,,,,,,,,66026,38.41789,-94.8834,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Ford,,,,,,,,67842,37.58784,-99.7994,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Formoso,,,,,,,,66942,39.77829,-97.9932,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Fort Leavenworth,,,,,,,,66027,39.3468,-94.9313,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Fort Riley North,,,,,,,,,39.11374,-96.8378,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Fort Scott,,,,,,,,66701,37.82163,-94.7148,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Fowler,,,,,,,,67844,37.27998,-100.211,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Frankfort,,,,,,,,66427,39.73331,-96.5223,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Franklin,,,,,,,,66735,37.52644,-94.7058,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Frederick,,,,,,,,,38.51334,-98.2684,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Fredonia,,,,,,,,66736,37.57167,-95.7484,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Freeport,,,,,,,,67049,37.17538,-97.8572,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Friend,,,,,,,,,0,0,,,,,,,,,,,,,,
Kansas,KS,Frizell,,,,,,,,,38.16613,-99.2143,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Frontenac,,,,,,,,66763,37.44662,-94.6916,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Ft. Dodge,,,,,,,,,0,0,,,,,,,,,,,,,,
Kansas,KS,Fulton,,,,,,,,66738,38.01017,-94.7202,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Galatia,,,,,,,,,38.64168,-98.9587,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Galena,,,,,,,,66739,37.0759,-94.6397,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Galesburg,,,,,,,,66740,37.47243,-95.3707,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Galva,,,,,,,,67443,38.38195,-97.5375,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Garden City,,,,,,,,67846,38.00077,-100.664,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Garden Plain,,,,,,,,67050,37.67424,-97.6549,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Gardner,,,,,,,,66030,38.815,-94.9414,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Garfield,,,,,,,,67529,38.07673,-99.2451,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Garland,,,,,,,,,0,0,,,,,,,,,,,,,,
Kansas,KS,Garnett,,,,,,,,66032,38.23277,-95.2865,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Gas,,,,,,,,66742,37.92316,-95.3467,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Gaylord,,,,,,,,67638,39.64705,-98.8465,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Gem,,,,,,,,67734,39.45964,-100.935,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Geneseo,,,,,,,,67444,38.51612,-98.1567,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Geuda Springs,,,,,,,,67051,37.11419,-97.1492,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Girard,,,,,,,,66743,37.47161,-94.8814,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Glade,,,,,,,,67639,39.68473,-99.3098,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Glasco,,,,,,,,67445,39.36117,-97.8383,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Glen Elder,,,,,,,,67446,39.50103,-98.3023,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Glendale,,,,,,,,,38.89834,-97.875,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Globe,,,,,,,,,39.40152,-100.974,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Goddard,,,,,,,,67052,37.66343,-97.5796,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Goessel,,,,,,,,67053,38.2464,-97.3489,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Goff,,,,,,,,66428,39.66422,-95.9305,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Goodland,,,,,,,,67735,39.35812,-101.799,America/Denver,MST,-7,,,,,,,,,,,
Kansas,KS,Gorham,,,,,,,,67640,38.85233,-99.0108,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Gove,,,,,,,,67736,38.9153,-100.483,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Grainfield,,,,,,,,67737,39.11464,-100.467,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Grandview Plaza,,,,,,,,,39.06723,-94.8983,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Grantville,,,,,,,,66429,39.10405,-95.5392,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Gray,,,,,,,,,39.09694,-95.7978,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Great Bend,,,,,,,,67530,38.39357,-98.7751,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Great Bend Airport,,,,,,,,,38.39357,-98.7751,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Greeley,,,,,,,,66033,38.34642,-95.1392,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Green,,,,,,,,67447,39.48032,-97.0149,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Greenbush,,,,,,,,,37.5145,-94.988,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Greenleaf,,,,,,,,66943,39.688,-96.9751,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Greensburg,,,,,,,,67054,37.6028,-99.2926,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Grenola,,,,,,,,67346,37.40693,-96.3844,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Gridley,,,,,,,,66852,38.10554,-95.7945,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Grigston,,,,,,,,,38.48474,-100.717,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Grinnell,,,,,,,,67738,39.12589,-100.632,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Gypsum,,,,,,,,67448,38.71091,-97.4921,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Haddam,,,,,,,,66944,39.83551,-97.2694,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Hale,,,,,,,,,38.57899,-100.601,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Halford,,,,,,,,,39.37306,-100.87,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Hallowell,,,,,,,,,37.17479,-94.9955,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Halstead,,,,,,,,67056,38.02428,-97.5097,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Hamilton,,,,,,,,66853,37.98039,-96.1995,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Hamlin,,,,,,,,,39.91611,-95.628,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Hammond,,,,,,,,,37.93559,-94.6952,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Hanover,,,,,,,,66945,39.86708,-96.8965,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Hanston,,,,,,,,67849,38.12149,-99.7095,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Harding,,,,,,,,,0,0,,,,,,,,,,,,,,
Kansas,KS,Hardtner,,,,,,,,67057,37.07695,-98.7519,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Hargrave,,,,,,,,,38.5564,-99.4451,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Harlan,,,,,,,,,39.60557,-98.767,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Harper,,,,,,,,67058,37.29132,-98.0385,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Harris,,,,,,,,,38.31946,-95.4364,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Hartford,,,,,,,,66854,38.30835,-95.9558,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Harveyville,,,,,,,,66431,38.7897,-95.9634,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Havana,,,,,,,,67347,37.09255,-95.9418,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Haven,,,,,,,,67543,37.88118,-97.7938,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Havensville,,,,,,,,66432,39.51111,-96.0781,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Haviland,,,,,,,,67059,37.61256,-99.1926,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Hayne,,,,,,,,,0,0,,,,,,,,,,,,,,
Kansas,KS,Hays,,,,,,,,67601,38.8782,-99.3348,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Haysville,,,,,,,,67060,37.5424,-97.3632,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Hazelton,,,,,,,,67061,37.11457,-98.4102,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Healy,,,,,,,,67850,38.57899,-100.601,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Hepler,,,,,,,,66746,37.63833,-94.9421,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Herington,,,,,,,,67449,38.67112,-96.9425,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Herndon,,,,,,,,67739,39.90921,-100.785,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Hesston,,,,,,,,67062,38.1374,-97.4432,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Hiattville,,,,,,,,,37.72227,-94.8716,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Hiawatha,,,,,,,,66434,39.79137,-95.6004,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Hickok,,,,,,,,,0,0,,,,,,,,,,,,,,
Kansas,KS,Highland,,,,,,,,66035,39.87868,-95.2277,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Hill City,,,,,,,,67642,39.36602,-99.8424,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Hillsboro,,,,,,,,67063,38.34799,-97.2057,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Hillsdale,,,,,,,,66036,38.65807,-94.8521,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Hoisington,,,,,,,,67544,38.47894,-98.7565,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Holcomb,,,,,,,,67851,38.09813,-100.962,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Hollenburg,,,,,,,,,39.98056,-96.9923,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Holliday,,,,,,,,,0,0,,,,,,,,,,,,,,
Kansas,KS,Holton,,,,,,,,66436,39.48101,-95.7656,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Holyrood,,,,,,,,67450,38.61367,-98.4209,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Hope,,,,,,,,67451,38.69028,-97.0767,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Hopewell,,,,,,,,,37.80474,-98.9957,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Horace,,,,,,,,,38.31946,-95.4364,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Horton,,,,,,,,66439,39.66408,-95.5272,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Howard,,,,,,,,67349,37.41993,-96.2786,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Howell,,,,,,,,,0,0,,,,,,,,,,,,,,
Kansas,KS,Hoxie,,,,,,,,67740,39.35501,-100.441,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Hoyt,,,,,,,,66440,39.24778,-95.7064,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Hudson,,,,,,,,67545,38.1662,-98.629,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Hugoton,,,,,,,,67951,37.24316,-101.282,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Humboldt,,,,,,,,66748,37.82934,-95.3455,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Hunnewell,,,,,,,,,0,0,,,,,,,,,,,,,,
Kansas,KS,Hunter,,,,,,,,67452,39.23418,-98.3973,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Huron,,,,,,,,,0,0,,,,,,,,,,,,,,
Kansas,KS,Hutchinson,,,,,,,,67502###67504###67501,37.95431,-97.8857,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Hymer,,,,,,,,,39.7625,-95.1716,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Idana,,,,,,,,,39.3575,-97.2642,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Independence,,,,,,,,67301,37.18064,-95.7562,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Independence Airport,,,,,,,,,37.18064,-95.7562,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Ingalls,,,,,,,,67853,37.78905,-100.461,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Inman,,,,,,,,67546,38.24618,-97.7957,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Iola,,,,,,,,66749,37.88576,-95.3911,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Ionia,,,,,,,,,0,0,,,,,,,,,,,,,,
Kansas,KS,Isabel,,,,,,,,67065,37.42754,-98.5516,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Iuka,,,,,,,,67066,37.75535,-98.7569,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Jamestown,,,,,,,,66948,39.59896,-97.8612,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Jarbalo,,,,,,,,,39.20195,-95.0691,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Jennings,,,,,,,,67643,39.67928,-100.295,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Jetmore,,,,,,,,67854,38.02394,-99.8937,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Jewell,,,,,,,,66949,39.67187,-98.1472,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Johnson City,,,,,,,,,37.56976,-101.744,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Junction City,,,,,,,,66441,39.02647,-96.7834,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Kalvesta,,,,,,,,,38.05946,-100.286,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Kanona,,,,,,,,,39.79667,-100.39,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Kanopolis,,,,,,,,67454,38.69685,-98.1382,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Kanorado,,,,,,,,67741,39.36523,-101.967,America/Denver,MST,-7,,,,,,,,,,,
Kansas,KS,Kansas City,,,,,,,,66160###66109###66111###66102###66105###66115###66101###66104###66103###66118###66119###66110###66117###66112###66106,39.10305,-94.6304,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Keats,,,,,,,,,37.51196,-98.8243,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Kechi,,,,,,,,67067,37.79585,-97.2795,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Keene,,,,,,,,,38.80129,-96.2327,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Kendall,,,,,,,,67857,37.93474,-101.546,America/Denver,MST,-7,,,,,,,,,,,
Kansas,KS,Kensington,,,,,,,,66951,39.76696,-99.0318,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Kincaid,,,,,,,,66039,38.11039,-95.1886,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Kingman,,,,,,,,67068,37.59636,-98.1304,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Kingsdown,,,,,,,,,37.52502,-99.7587,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Kinsley,,,,,,,,67547,37.91204,-99.4789,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Kiowa,,,,,,,,67070,37.13856,-98.5037,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Kirwin,,,,,,,,67644,39.67307,-99.1223,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Kismet,,,,,,,,67859,37.20422,-100.701,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,La Crosse,,,,,,,,67548,38.53187,-99.3005,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,La Cygne,,,,,,,,66040,38.36287,-94.7318,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,La Harpe,,,,,,,,66751,37.91453,-95.2558,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Labette,,,,,,,,,0,0,,,,,,,,,,,,,,
Kansas,KS,Lake City,,,,,,,,67071,37.35336,-98.8209,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Lake Coldwater,,,,,,,,,37.25486,-99.3226,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Lake Quivira,,,,,,,,,39.06945,-94.7026,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Lakin,,,,,,,,67860,37.93891,-101.265,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Lancaster,,,,,,,,66041,39.57278,-95.3028,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Lane,,,,,,,,66042,38.43974,-95.0822,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Langdon,,,,,,,,,37.37476,-96.1336,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Lansing,,,,,,,,66043,39.2332,-94.883,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Larned,,,,,,,,67550,38.19464,-99.101,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Latham,,,,,,,,67072,37.53613,-96.642,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Latimer,,,,,,,,,38.7389,-96.8456,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Lawrence,,,,,,,,66045###66049###66046###66047###66044,39.02329,-95.2089,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Lawton,,,,,,,,,0,0,,,,,,,,,,,,,,
Kansas,KS,Le Roy,,,,,,,,66857,38.11486,-95.6856,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Leavenworth,,,,,,,,66048,39.27966,-94.9822,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Leawood,,,,,,,,,0,0,,,,,,,,,,,,,,
Kansas,KS,Lebanon,,,,,,,,66952,39.8077,-98.556,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Lebo,,,,,,,,66856,38.41668,-95.853,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Lecompton,,,,,,,,66050,39.04444,-95.3947,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Lehigh,,,,,,,,67073,38.37288,-97.3029,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Lenexa,,,,,,,,,38.95362,-94.7336,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Lenora,,,,,,,,67645,39.6105,-100.003,America/Chicago,CST,-6,,,,,,,,,,,
Kansas,KS,Leon,,,,,,,,67074,37.66475,-96.7488,America/Chicago,CST,-6,,,,,,,,,,,
