North Carolina,NC,Aberdeen,,,,,,,,28315,35.13155,-79.4295,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Covington,,,,,,,,,35.22519,-79.9802,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Cramerton,,,,,,,,28032,35.23875,-81.0751,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Craven,,,,,,,,,0,0,,,,,,,,,,,,,,
North Carolina,NC,Creedmoor,,,,,,,,27522,36.10809,-78.672,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Creeksville,,,,,,,,,36.42152,-77.2416,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Creswell,,,,,,,,27928,35.87044,-76.3922,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Cricket,,,,,,,,,36.17152,-81.194,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Croft,,,,,,,,,35.28603,-80.7344,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Crossnore,,,,,,,,28616,36.02179,-81.9296,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Crouse,,,,,,,,28033,35.42097,-81.3054,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Crowders,,,,,,,,,35.21466,-81.2332,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Cruso,,,,,,,,,35.41761,-82.8107,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Crutchfield,,,,,,,,,0,0,,,,,,,,,,,,,,
North Carolina,NC,Culberson,,,,,,,,28903,35.09438,-84.0359,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Cullowhee,,,,,,,,28723,35.31114,-83.181,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Cumnock,,,,,,,,27237,35.46757,-79.1653,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Currie,,,,,,,,28435,34.44123,-78.1151,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Currituck,,,,,,,,27929,36.43977,-76.0055,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Dabney,,,,,,,,,36.32673,-78.4091,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Dallas,,,,,,,,28034,35.3499,-81.2215,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Dana,,,,,,,,28724,35.2954,-82.3883,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Danbury,,,,,,,,27016,36.44683,-80.2201,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Darby,,,,,,,,,0,0,,,,,,,,,,,,,,
North Carolina,NC,Davidson,,,,,,,,28036###28035,35.50233,-80.8391,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Deep Gap,,,,,,,,28618,36.20734,-81.5411,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Delco,,,,,,,,28436,34.28384,-78.2607,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Denton,,,,,,,,27239,35.60811,-80.1446,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Denver,,,,,,,,28037,35.53125,-81.0298,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Derby,,,,,,,,,0,0,,,,,,,,,,,,,,
North Carolina,NC,Diggs,,,,,,,,,35.20459,-80.9612,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Dillard,,,,,,,,,0,0,,,,,,,,,,,,,,
North Carolina,NC,Dillsboro,,,,,,,,28725,35.36665,-83.2551,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Dobbins Heights,,,,,,,,,0,0,,,,,,,,,,,,,,
North Carolina,NC,Dobson,,,,,,,,27017,36.35762,-80.6972,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Dockery,,,,,,,,,36.30735,-81.0815,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Donnaha,,,,,,,,,0,0,,,,,,,,,,,,,,
North Carolina,NC,Dort,,,,,,,,,0,0,,,,,,,,,,,,,,
North Carolina,NC,Dortches,,,,,,,,,35.91328,-77.7308,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Dover,,,,,,,,28526,35.25544,-77.3646,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Draper,,,,,,,,,0,0,,,,,,,,,,,,,,
North Carolina,NC,Drewry,,,,,,,,,0,0,,,,,,,,,,,,,,
North Carolina,NC,Drexel,,,,,,,,28619,35.75791,-81.6043,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Drum Hill,,,,,,,,,0,0,,,,,,,,,,,,,,
North Carolina,NC,Drummond Point,,,,,,,,,0,0,,,,,,,,,,,,,,
North Carolina,NC,Dublin,,,,,,,,28332,34.65684,-78.7264,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Duncan,,,,,,,,,35.54147,-78.8314,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Dunn,,,,,,,,28334###28335,35.27221,-78.5681,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Durham,,,,,,,,27704###27705###27701###27708###27702###27713###27703###27707###27722###27717###27715###27712###27711###27710###27709###27706,35.99924,-78.8979,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Dysartsville,,,,,,,,,0,0,,,,,,,,,,,,,,
North Carolina,NC,Eagle Springs,,,,,,,,27242,35.29154,-79.6528,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Eagletown,,,,,,,,,36.27154,-77.2283,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Earl,,,,,,,,28038,35.197,-81.5386,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Earleys,,,,,,,,,0,0,,,,,,,,,,,,,,
North Carolina,NC,Easons Crossroads,,,,,,,,,0,0,,,,,,,,,,,,,,
North Carolina,NC,East Arcadia,,,,,,,,,34.38211,-78.3233,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,East Bend,,,,,,,,27018,36.19785,-80.5753,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,East Flat Rock,,,,,,,,28726,35.28548,-82.4176,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,East Laurinburg,,,,,,,,,34.77127,-79.4437,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,East Rockingham,,,,,,,,,34.97413,-79.7242,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Eastland Mall,,,,,,,,,0,0,,,,,,,,,,,,,,
North Carolina,NC,Eastover,,,,,,,,,35.0748,-78.8843,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Eden,,,,,,,,27288###27289,36.48637,-79.75,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Edenhouse,,,,,,,,,0,0,,,,,,,,,,,,,,
North Carolina,NC,Edenton,,,,,,,,27932,36.13562,-76.5801,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Edgemont,,,,,,,,,35.97923,-81.5472,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Efland,,,,,,,,27243,36.06984,-79.1988,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Eldorado,,,,,,,,,35.60085,-80.0903,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Elizabeth City,,,,,,,,27906###27907###27909,36.28539,-76.2133,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Elizabethtown,,,,,,,,28337,34.62934,-78.6053,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Elk Park,,,,,,,,28622,36.15735,-81.9782,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Elkin,,,,,,,,28621,36.31804,-80.7999,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Elkville,,,,,,,,,36.17207,-81.9112,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Ellenboro,,,,,,,,28040,35.32901,-81.7587,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Ellendale,,,,,,,,,0,0,,,,,,,,,,,,,,
North Carolina,NC,Ellerbe,,,,,,,,28338,35.09596,-79.7142,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Ellisboro,,,,,,,,,36.33264,-79.9778,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Elm City,,,,,,,,27822,35.78727,-77.856,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Elon College,,,,,,,,27244,36.21245,-79.4883,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Elroy,,,,,,,,,0,0,,,,,,,,,,,,,,
North Carolina,NC,Emerald Isle,,,,,,,,28594,34.67794,-76.9508,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Emit,,,,,,,,,0,0,,,,,,,,,,,,,,
North Carolina,NC,Enfield,,,,,,,,27823,36.18099,-77.6666,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Ennice,,,,,,,,28623,36.52069,-80.9833,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Enochville,,,,,,,,,35.56771,-80.6023,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Enon,,,,,,,,,36.13986,-80.4689,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Erwin,,,,,,,,28339,35.33006,-78.7059,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Etowah,,,,,,,,28729,35.31662,-82.5956,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Eure,,,,,,,,27935,36.42738,-76.8533,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Eureka,,,,,,,,,0,0,,,,,,,,,,,,,,
North Carolina,NC,Everetts,,,,,,,,27825,35.83488,-77.1736,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Evergreen,,,,,,,,28438,34.42038,-78.8947,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Fair Bluff,,,,,,,,28439,34.3135,-79.0373,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Fairmont,,,,,,,,28340,34.49683,-79.1142,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Fairplains,,,,,,,,,36.19847,-81.1529,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Fairview,,,,,,,,28730,35.52919,-82.4047,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Faison,,,,,,,,28341,35.10542,-78.1021,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Faith,,,,,,,,28041,35.58167,-80.4581,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Falcon,,,,,,,,28342,35.18989,-78.6484,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Falkland,,,,,,,,27827,35.69664,-77.5132,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Falls Lake,,,,,,,,,35.73594,-82.8663,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Fallston,,,,,,,,28042,35.37388,-81.5437,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Falsons Old Tavern,,,,,,,,,0,0,,,,,,,,,,,,,,
North Carolina,NC,Farmington,,,,,,,,,35.92023,-80.5785,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Farmville,,,,,,,,27828,35.59544,-77.5853,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Faust,,,,,,,,,35.91122,-82.5301,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Fayetteville,,,,,,,,28301###28302###28305###28304###28306###28303###28311###28314###28312###28309,35.0748,-78.8843,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Fearrington,,,,,,,,,35.80841,-79.073,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Fero,,,,,,,,,0,0,,,,,,,,,,,,,,
North Carolina,NC,Finger,,,,,,,,,35.38486,-80.3578,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Flat Rock,,,,,,,,28731,35.29706,-82.4037,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Flatwood,,,,,,,,,36.33019,-81.5084,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Fleetwood,,,,,,,,28626,36.33019,-81.5084,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Fletcher,,,,,,,,28732,35.43067,-82.5012,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Flowers,,,,,,,,,35.61793,-78.4762,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Fontana Village,,,,,,,,,35.68735,-77.5911,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Forest City,,,,,,,,28043,35.32503,-81.846,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Forest Oaks,,,,,,,,,0,0,,,,,,,,,,,,,,
North Carolina,NC,Forestburg,,,,,,,,,0,0,,,,,,,,,,,,,,
North Carolina,NC,Fork Church,,,,,,,,,35.939,-80.4403,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Fort Bragg,,,,,,,,28310###28307,35.14019,-78.9879,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Foscoe,,,,,,,,,36.1777,-81.8586,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Fountain,,,,,,,,27829,35.68735,-77.5911,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Four Oaks,,,,,,,,27524,35.4282,-78.3398,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Foxfire,,,,,,,,,0,0,,,,,,,,,,,,,,
North Carolina,NC,Francisco,,,,,,,,,36.50903,-80.3559,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Franklin,,,,,,,,28734###28744,35.15583,-83.4224,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Franklinton,,,,,,,,27525,36.10182,-78.4581,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Franklinville,,,,,,,,27248,35.78577,-79.7101,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Freeland,,,,,,,,,34.10711,-78.5372,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Fremont,,,,,,,,27830,35.54544,-77.9747,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Frog Island,,,,,,,,,0,0,,,,,,,,,,,,,,
North Carolina,NC,Fuquay-Varina,,,,,,,,,35.50849,-78.8139,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Galatia,,,,,,,,,36.472,-77.3913,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Gamewell,,,,,,,,,35.8693,-81.5962,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Garland,,,,,,,,28441,34.78628,-78.3942,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Garner,,,,,,,,27529,35.71126,-78.6142,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Garysburg,,,,,,,,27831,36.48208,-77.5681,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Gaston,,,,,,,,27832,36.50043,-77.645,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Gastonia,,,,,,,,28052###28053###28055###28056###28054,35.28402,-81.1897,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Gates,,,,,,,,27937,36.49352,-76.8154,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Gatesville,,,,,,,,27938,36.42254,-76.7148,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Gatewood,,,,,,,,,0,0,,,,,,,,,,,,,,
North Carolina,NC,Gay,,,,,,,,,35.29149,-83.2732,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,George,,,,,,,,,0,0,,,,,,,,,,,,,,
North Carolina,NC,Germanton,,,,,,,,27019,36.31615,-80.2349,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Gibson,,,,,,,,28343,34.75905,-79.6106,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Gibsonville,,,,,,,,27249,36.15039,-79.6104,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Gillburg,,,,,,,,,36.32673,-78.4091,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Glade Valley,,,,,,,,28627,36.47047,-81.0064,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Glen Alpine,,,,,,,,28628,35.72902,-81.7793,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Glen Cove,,,,,,,,,35.52682,-79.1522,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Glen Raven,,,,,,,,,36.02983,-79.4916,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Glendale Springs,,,,,,,,28629,36.34606,-81.3653,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Glendon,,,,,,,,,35.48237,-79.417,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Glenview,,,,,,,,,36.16765,-77.8116,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Glenwood,,,,,,,,28737,35.73873,-82.0595,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Gliden,,,,,,,,,36.32043,-76.6141,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Globe,,,,,,,,,35.97923,-81.5472,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Godwin,,,,,,,,28344,35.19438,-78.6788,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Gold Hill,,,,,,,,28071,35.54749,-80.3102,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Goldsboro,,,,,,,,27534###27531###27530###27533###27532,35.36828,-78.0929,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Goldston,,,,,,,,27252,35.57685,-79.3631,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Goose Creek,,,,,,,,,0,0,,,,,,,,,,,,,,
North Carolina,NC,Goose Pond,,,,,,,,,36.17794,-76.775,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Gordontown,,,,,,,,,35.75569,-80.1087,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Gorman,,,,,,,,,36.03653,-78.8233,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Graham,,,,,,,,27253,35.97211,-79.3475,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Grandfather Mountain,,,,,,,,,0,0,,,,,,,,,,,,,,
North Carolina,NC,Grandy,,,,,,,,27939,36.24211,-75.8791,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Granite Falls,,,,,,,,28630,35.79652,-81.4307,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Granite Quarry,,,,,,,,28072,35.61092,-80.4361,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Grantham,,,,,,,,,35.29711,-78.1636,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Grassy Creek,,,,,,,,28631,36.54533,-81.4146,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Greenevers,,,,,,,,,34.82239,-77.9269,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Greensboro,,,,,,,,27498###27499###27412###27438###27401###27413###27416###27402###27497###27417###27419###27420###27425###27427###27429###27415###27455###27495###27403###27404###27405###27411###27410###27409###27435###27407###27406###27408,36.06914,-79.7652,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Greenville,,,,,,,,27858###27836###27833###27834###27835,35.58044,-77.3926,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Gregory,,,,,,,,,0,0,,,,,,,,,,,,,,
North Carolina,NC,Grifton,,,,,,,,28530,35.37266,-77.4375,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Grimesland,,,,,,,,27837,35.50633,-77.2146,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Grover,,,,,,,,28073,35.20403,-81.4719,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Gum Forks,,,,,,,,,36.49101,-77.0311,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Gum Springs,,,,,,,,,36.49101,-77.0311,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Gumberry,,,,,,,,,36.35613,-77.4831,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Half Moon,,,,,,,,,34.81837,-77.4613,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Halifax,,,,,,,,27839,36.33719,-77.6292,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Halls Mills,,,,,,,,,35.43624,-81.7307,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Hamer,,,,,,,,,36.45653,-79.2747,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Hamilton,,,,,,,,27840,35.9446,-77.2097,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Hamlet,,,,,,,,28345,34.93709,-79.6491,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Hampstead,,,,,,,,28443,34.39142,-77.6587,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Hancock,,,,,,,,,36.09933,-76.6286,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Harbinger,,,,,,,,27941,36.10211,-75.8141,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Harmony,,,,,,,,28634,35.96439,-80.7778,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Harpers Crossroads,,,,,,,,,35.56792,-79.4631,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Harrells,,,,,,,,28444,34.71179,-78.2627,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Harrellsville,,,,,,,,27942,36.27455,-76.7865,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Harris,,,,,,,,28074,35.22474,-81.8851,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Harrisburg,,,,,,,,28075,35.32375,-80.6559,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Harrisons Crossroads,,,,,,,,,36.42042,-79.6898,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Harvey Point,,,,,,,,,0,0,,,,,,,,,,,,,,
North Carolina,NC,Hassell,,,,,,,,27841,35.90794,-77.2786,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Hasty,,,,,,,,,34.69044,-79.4781,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Havelock,,,,,,,,28532,34.87905,-76.9013,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Haw River,,,,,,,,27258,36.09153,-79.3642,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Hayesville,,,,,,,,28904,35.07142,-83.7783,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Hays,,,,,,,,28635,36.30809,-81.1169,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Hazelton,,,,,,,,,0,0,,,,,,,,,,,,,,
North Carolina,NC,Henderson,,,,,,,,27536###27537,36.32673,-78.4091,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Hendersonville,,,,,,,,28739###28793###28791###28792,35.26047,-82.5531,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Henrico,,,,,,,,27842,36.52584,-77.8555,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Hertford,,,,,,,,27944,36.16853,-76.3731,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Hiawasse Dam,,,,,,,,,0,0,,,,,,,,,,,,,,
North Carolina,NC,Hickory,,,,,,,,28602###28603###28601,35.75822,-81.3082,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Hickory Crossroads,,,,,,,,,36.32043,-76.5447,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Hiddenite,,,,,,,,28636,35.90374,-81.0906,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,High Point,,,,,,,,27260###27261###27262###27263###27264###27265,35.95447,-79.9879,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,High Rock,,,,,,,,,35.59681,-80.2212,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,High Shoals,,,,,,,,28077,35.40264,-81.2023,America/New_York,EST,-5,,,,,,,,,,,
North Carolina,NC,Highfalls,,,,,,,,27259,35.49208,-79.479,America/New_York,EST,-5,,,,,,,,,,,
