Utah,UT,Abraham,,,,,,,,,0,0,,,,,,,,,,,,,,
Utah,UT,Lynn,,,,,,,,,41.8727,-113.745,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Lynndyl,,,,,,,,84640,39.49425,-112.398,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Maeser,,,,,,,,,40.47718,-109.587,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Magna,,,,,,,,84044,40.6994,-112.089,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Manderfield,,,,,,,,,38.35942,-112.639,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Manila,,,,,,,,84046,40.99004,-109.705,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Manti,,,,,,,,84642,39.2683,-111.637,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Mantua Reservoir,,,,,,,,,41.49284,-111.942,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Mapleton,,,,,,,,84664,40.12517,-111.58,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Marion,,,,,,,,,40.67745,-111.281,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Marysvale,,,,,,,,84750,38.43491,-112.207,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Mayfield,,,,,,,,84643,39.11544,-111.691,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Mc Cornick,,,,,,,,,0,0,,,,,,,,,,,,,,
Utah,UT,Meadow,,,,,,,,84644,39.06433,-113.032,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Meadowville,,,,,,,,,41.8441,-111.399,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Mendon,,,,,,,,84325,41.7247,-111.99,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Mexican Hat,,,,,,,,84531,37.17309,-109.873,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Midvale,,,,,,,,84047,40.61106,-111.9,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Midway,,,,,,,,84049,40.48938,-111.485,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Milburn,,,,,,,,,39.70413,-111.425,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Milford,,,,,,,,84751,38.39691,-113.011,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Millcreek,,,,,,,,,0,0,,,,,,,,,,,,,,
Utah,UT,Mills,,,,,,,,,39.48273,-112.028,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Millville,,,,,,,,84326,41.67591,-111.818,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Minersville,,,,,,,,84752,38.21487,-112.923,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Moab,,,,,,,,84532,38.5804,-109.54,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Modena,,,,,,,,84753,37.79886,-113.924,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Molen,,,,,,,,,39.08831,-111.074,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Mona,,,,,,,,84645,39.84811,-111.85,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Monroe,,,,,,,,84754,38.65785,-112.126,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Montezuma Creek,,,,,,,,84534,37.25391,-109.106,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Monticello,,,,,,,,84535,38.09975,-109.259,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Moon Lake,,,,,,,,,0,0,,,,,,,,,,,,,,
Utah,UT,Moore,,,,,,,,,39.09368,-111.198,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Morgan,,,,,,,,84050,41.06888,-111.703,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Moroni,,,,,,,,84646,39.51079,-111.56,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Motoqua,,,,,,,,,0,0,,,,,,,,,,,,,,
Utah,UT,Mount Olympus,,,,,,,,,40.66103,-111.835,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Mount Pleasant,,,,,,,,84647,39.54691,-111.455,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Mountain Green,,,,,,,,,41.143,-111.792,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Mountain Home,,,,,,,,84051,40.39912,-110.388,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Mt Carmel,,,,,,,,,0,0,,,,,,,,,,,,,,
Utah,UT,Mt Timpanogos,,,,,,,,,39.33499,-111.656,,,,,,,,,,,,,,
Utah,UT,Murray,,,,,,,,,40.66689,-111.888,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Myton,,,,,,,,84052,40.20007,-110.049,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Naples,,,,,,,,,40.42691,-109.499,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Navajo Mountain Trading Post,,,,,,,,,0,0,,,,,,,,,,,,,,
Utah,UT,Neola,,,,,,,,84053,40.43939,-110.04,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Nephi,,,,,,,,84648,39.75786,-111.842,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,New Harmony,,,,,,,,84757,37.45505,-113.268,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Newcastle,,,,,,,,84756,37.6924,-113.627,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Newton,,,,,,,,84327,41.8627,-111.991,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Nibley,,,,,,,,,41.67438,-111.833,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Nordic Valley,,,,,,,,,0,0,,,,,,,,,,,,,,
Utah,UT,North Davis,,,,,,,,,0,0,,,,,,,,,,,,,,
Utah,UT,North Logan,,,,,,,,,41.71772,-111.836,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,North Ogden,,,,,,,,,41.26947,-112.118,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,North Salt Lake,,,,,,,,84054,40.8446,-111.919,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Oak City,,,,,,,,84649,39.3729,-112.329,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Oakley,,,,,,,,84055,40.72431,-111.246,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Ogden,,,,,,,,84403###84414###84404###84402###84244###84415###84405###84408###84412###84407###84409###84201###84401,41.24426,-112.008,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Ogden Valley,,,,,,,,,41.24426,-112.008,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Oljeto,,,,,,,,,36.67578,-110.228,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Oquirrh,,,,,,,,,0,0,,,,,,,,,,,,,,
Utah,UT,Orangeville,,,,,,,,84537,39.23016,-111.052,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Orderville,,,,,,,,84758,37.27582,-112.638,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Orem,,,,,,,,84097###84058###84057###84059,40.31135,-111.725,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Panguitch,,,,,,,,84759,37.82276,-112.436,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Paradise,,,,,,,,84328,41.54853,-111.811,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Paragonah,,,,,,,,84760,37.88601,-112.792,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Park City,,,,,,,,84098###84060###84068,40.65253,-111.502,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Park Valley,,,,,,,,84329,41.80823,-113.523,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Parleys Summit,,,,,,,,,37.80109,-112.936,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Parowan,,,,,,,,84761,37.82341,-112.849,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Partoun,,,,,,,,,0,0,,,,,,,,,,,,,,
Utah,UT,Payson,,,,,,,,84651,40.03291,-111.724,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Penrose,,,,,,,,,41.65076,-112.302,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Peoa,,,,,,,,84061,40.74338,-111.351,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Perry,,,,,,,,,41.46494,-112.032,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Peterson,,,,,,,,,41.118,-111.768,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Pickelville,,,,,,,,,41.91244,-111.388,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Pine Valley,,,,,,,,84781,37.40609,-113.537,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Pineview Reservoir,,,,,,,,,0,0,,,,,,,,,,,,,,
Utah,UT,Pinto,,,,,,,,,0,0,,,,,,,,,,,,,,
Utah,UT,Pintura,,,,,,,,,37.59001,-113.188,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Plain City,,,,,,,,,41.298,-112.086,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Pleasant Grove,,,,,,,,84062,40.38639,-111.733,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Pleasant View,,,,,,,,,41.26947,-112.118,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Plymouth,,,,,,,,84330,41.88306,-112.139,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Portage,,,,,,,,84331,41.97548,-112.207,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Portersville,,,,,,,,,0,0,,,,,,,,,,,,,,
Utah,UT,Powder Mountain,,,,,,,,,41.7247,-111.99,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Price,,,,,,,,84501,39.56788,-110.651,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Promontory,,,,,,,,,41.61854,-112.548,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Providence,,,,,,,,84332,41.70632,-111.817,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Provo,,,,,,,,84604###84603###84606###84605###84602###84601,40.23505,-111.696,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Randlett,,,,,,,,84063,39.84959,-109.681,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Randolph,,,,,,,,84064,41.6909,-111.185,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Red Mesa,,,,,,,,,0,0,,,,,,,,,,,,,,
Utah,UT,Redmond,,,,,,,,84652,39.00607,-111.862,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Richfield,,,,,,,,84701,38.73877,-112.074,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Richmond,,,,,,,,84333,41.88306,-111.798,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Richville,,,,,,,,,41.00883,-111.69,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,River Heights,,,,,,,,,41.7216,-111.821,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Riverdale,,,,,,,,,41.17689,-112.004,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Riverton,,,,,,,,84065,40.52189,-111.939,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Rockport Res,,,,,,,,,0,0,,,,,,,,,,,,,,
Utah,UT,Rockville,,,,,,,,84763,37.16014,-113.043,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Roosevelt,,,,,,,,84066,40.26654,-110.107,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Rosette,,,,,,,,,41.81853,-113.413,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Roy,,,,,,,,84067,41.17874,-112.053,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Rubys Inn,,,,,,,,,0,0,,,,,,,,,,,,,,
Utah,UT,Rush Valley,,,,,,,,84069,40.35663,-112.466,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Salem,,,,,,,,84653,40.01127,-111.6,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Salina,,,,,,,,84654,38.95774,-111.86,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Salt Lake City,,,,,,,,84101###84119###84120###84121###84122###84123###84124###84117###84125###84126###84127###84128###84130###84131###84118###84116###84102###84103###84104###84105###84106###84107###84108###84109###84110###84111###84112###84113###84114###84115###84132###84133###84184###84158###84152###84199###84190###84189###84157###84165###84170###84180###84171###84151###84150###84147###84143###84148###84141###84145###84139###84138###84136###84134,40.7561,-111.901,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Sandy,,,,,,,,84091###84070###84092###84093###84090###84094,40.57711,-111.889,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Santa Clara,,,,,,,,84765,37.13304,-113.654,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Santaquin,,,,,,,,84655,39.97551,-111.785,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Saratoga Springs,,,,,,,,84045,40.34912,-111.905,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Scipio,,,,,,,,84656,39.24951,-112.106,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Scofield Reservoir,,,,,,,,,39.72413,-111.161,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Sevier,,,,,,,,84766,38.57852,-112.311,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Sigurd,,,,,,,,84657,38.84823,-111.974,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Slaterville,,,,,,,,,41.26411,-112.033,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Smithfield,,,,,,,,84335,41.8018,-111.91,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Snow Canyon State Park,,,,,,,,,0,0,,,,,,,,,,,,,,
Utah,UT,Snowbasin,,,,,,,,,0,0,,,,,,,,,,,,,,
Utah,UT,Snowbird,,,,,,,,,0,0,,,,,,,,,,,,,,
Utah,UT,Snowville,,,,,,,,84336,41.96596,-112.727,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Snyderville,,,,,,,,,40.65253,-111.502,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Soldier Summit,,,,,,,,,40.22654,-111.697,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,South Davis,,,,,,,,,0,0,,,,,,,,,,,,,,
Utah,UT,South Jordan,,,,,,,,84095,40.5541,-111.954,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,South Ogden,,,,,,,,,41.19189,-111.971,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,South Salt Lake,,,,,,,,,40.71884,-111.888,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,South Weber,,,,,,,,,41.19454,-111.906,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Spanish Fork,,,,,,,,84660,40.06995,-111.649,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Spring City,,,,,,,,84662,39.46708,-111.466,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Springdale,,,,,,,,84767,37.18625,-113.014,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Springville,,,,,,,,84663,40.18072,-111.563,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,St George,,,,,,,,,37.18568,-113.61,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,St. George,,,,,,,,,37.18568,-113.61,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Standrod,,,,,,,,,41.99381,-113.419,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Stansbury Park,,,,,,,,,40.63772,-112.296,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Sterling,,,,,,,,84665,39.19357,-111.692,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Stockton,,,,,,,,84071,40.44146,-112.356,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Stoddard,,,,,,,,,41.06689,-111.711,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Strawberry Reservoir,,,,,,,,,0,0,,,,,,,,,,,,,,
Utah,UT,Sugarhouse,,,,,,,,,40.70676,-111.856,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Sugarville,,,,,,,,,39.46523,-112.649,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Summit,,,,,,,,84772,37.80109,-112.936,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Summit Park,,,,,,,,,37.80109,-112.936,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Summit Point,,,,,,,,,37.80109,-112.936,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Sundance,,,,,,,,,0,0,,,,,,,,,,,,,,
Utah,UT,Sunnyside,,,,,,,,84539,39.55136,-110.388,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Sunset,,,,,,,,,41.13633,-112.031,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Sutherland,,,,,,,,,39.38884,-112.634,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Syracuse,,,,,,,,84075,41.09629,-112.079,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Tabiona,,,,,,,,84072,40.35444,-110.71,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Talmage,,,,,,,,84073,40.32073,-110.436,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Taylorsville,,,,,,,,,40.65353,-112.013,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Teasdale,,,,,,,,84773,38.27276,-111.464,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Thatcher,,,,,,,,,41.69382,-112.294,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Ticaboo,,,,,,,,,0,0,,,,,,,,,,,,,,
Utah,UT,Tintic Junction,,,,,,,,,38.24386,-112.224,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Tooele,,,,,,,,84074,40.53078,-112.298,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Toquerville,,,,,,,,84774,37.25332,-113.285,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Torrey,,,,,,,,84775,38.29685,-111.414,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Tremonton,,,,,,,,84337,41.68849,-112.255,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Trenton,,,,,,,,84338,41.92405,-111.926,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Trial Lk,,,,,,,,,0,0,,,,,,,,,,,,,,
Utah,UT,Tropic,,,,,,,,84776,37.62615,-112.084,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Trout Creek,,,,,,,,,39.68939,-113.829,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Ucolo,,,,,,,,,37.65845,-109.03,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Uintah,,,,,,,,,41.19454,-111.906,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,University Of Utah,,,,,,,,,0,0,,,,,,,,,,,,,,
Utah,UT,Upalco,,,,,,,,,40.27801,-110.218,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Utahn,,,,,,,,,0,0,,,,,,,,,,,,,,
Utah,UT,Vernal,,,,,,,,84078###84079,40.63044,-109.483,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Vernon,,,,,,,,84080,40.08691,-112.455,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Veyo,,,,,,,,84782,37.35996,-113.621,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Virgin,,,,,,,,84779,37.2022,-113.185,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Wahsatch,,,,,,,,,41.01567,-110.645,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Wallsburg,,,,,,,,84082,40.41055,-111.394,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Wanship,,,,,,,,,40.81189,-111.407,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Warren,,,,,,,,,41.28355,-112.122,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Washakie,,,,,,,,,0,0,,,,,,,,,,,,,,
Utah,UT,Washington,,,,,,,,84780,37.13054,-113.508,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Washington Terrace,,,,,,,,,41.17272,-111.977,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Wattis,,,,,,,,,0,0,,,,,,,,,,,,,,
Utah,UT,Wellington,,,,,,,,84542,39.54247,-110.735,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Wellsville,,,,,,,,84339,41.63783,-111.918,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Wendover,,,,,,,,84083,40.73715,-114.038,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,West Haven,,,,,,,,,41.203,-112.051,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,West Jordan,,,,,,,,84084###84081###84088,40.62289,-111.965,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,West Point,,,,,,,,,41.11828,-112.084,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,West Valley City,,,,,,,,,40.69161,-112.001,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,West Warren,,,,,,,,,41.25022,-112.152,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,West Weber,,,,,,,,,41.21232,-112.033,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,White City,,,,,,,,,40.57711,-111.889,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Whiterocks,,,,,,,,84085,40.47215,-109.941,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Willard,,,,,,,,84340,41.40911,-112.036,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Wilson,,,,,,,,,41.22911,-112.025,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Woodland,,,,,,,,,40.58134,-111.227,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Woodruff,,,,,,,,84086,41.46758,-111.184,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Woods Cross,,,,,,,,84087,40.88903,-111.927,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Woods Reservoir,,,,,,,,,0,0,,,,,,,,,,,,,,
Utah,UT,Woodside,,,,,,,,,39.54639,-110.758,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Yost,,,,,,,,,41.96075,-113.542,America/Denver,MST,-7,,,,,,,,,,,
Utah,UT,Yuba Lake State Park,,,,,,,,,0,0,,,,,,,,,,,,,,
Utah,UT,Zion National Park,,,,,,,,,0,0,,,,,,,,,,,,,,
